 -15.00000, -76.18957,  42.37537
 -76.73232,  46.29424
 -76.70028,  46.28844
 -76.67856,  46.27724
 -76.66901,  46.27051
 -76.64513,  46.25383
 -76.64019,  46.23127
 -76.64500,  46.20902
 -76.66135,  46.18711
 -76.66064,  46.16469
 -76.66348,  46.14237
 -76.66235,  46.11993
 -76.66092,  46.09748
 -76.65977,  46.07504
 -76.65624,  46.05252
 -76.65298,  46.03001
 -76.65952,  46.00781
 -76.66002,  45.98541
 -76.67199,  45.96337
 -76.68019,  45.94121
 -76.67963,  45.91878
 -76.66730,  45.89598
 -76.66343,  45.87345
 -76.66213,  45.87000
 -76.65974,  45.85092
 -76.65752,  45.82843
 -76.66576,  45.81269
 -76.67325,  45.80650
 -76.67085,  45.78401
 -76.70078,  45.76711
 -76.70689,  45.76269
 -76.73386,  45.75177
 -76.76449,  45.74201
 -76.76667,  45.74076
 -76.79454,  45.72049
 -76.80025,  45.71679
 -76.82145,  45.69887
 -76.83414,  45.68726
 -76.84052,  45.67701
 -76.85670,  45.65507
 -76.86569,  45.63291
 -76.86835,  45.61056
 -76.86003,  45.58790
 -76.86528,  45.56563
 -76.87450,  45.54869
 -76.88256,  45.54370
 -76.87556,  45.53070
 -76.87422,  45.52104
 -76.86549,  45.49836
 -76.86217,  45.47584
 -76.85765,  45.45328
 -76.85731,  45.43085
 -76.86600,  45.40867
 -76.87788,  45.38659
 -76.88449,  45.38028
 -76.91718,  45.36724
 -76.94904,  45.36838
 -76.96546,  45.36670
 -76.98115,  45.36518
 -77.01329,  45.36139
 -77.03169,  45.34613
 -77.04675,  45.33414
 -77.05642,  45.32439
 -77.08014,  45.30762
 -77.10017,  45.30317
 -77.11272,  45.29530
 -77.14467,  45.29396
 -77.17614,  45.30155
 -77.20800,  45.30209
 -77.22610,  45.30657
 -77.23952,  45.30905
 -77.27102,  45.31644
 -77.30243,  45.32556
 -77.33444,  45.32337
 -77.36662,  45.31797
 -77.39197,  45.31085
 -77.39908,  45.30675
 -77.43148,  45.29658
 -77.45131,  45.28990
 -77.46454,  45.27277
 -77.47606,  45.26809
 -77.48844,  45.24595
 -77.49828,  45.23454
 -77.51772,  45.22424
 -77.53101,  45.21640
 -77.56258,  45.22201
 -77.56499,  45.22537
END
 -15.00000, -75.91486,  45.57909
 -75.94247,  45.59182
 -75.95397,  45.60295
 -75.97286,  45.61418
 -75.98238,  45.62642
 -75.98154,  45.64882
 -75.96880,  45.66889
 -75.96577,  45.67068
 -75.95094,  45.69257
 -75.93436,  45.69995
 -75.90543,  45.69090
 -75.90307,  45.68917
 -75.89323,  45.66802
 -75.87368,  45.65331
 -75.86842,  45.64467
 -75.87097,  45.62233
 -75.87669,  45.61366
 -75.89661,  45.60085
 -75.90995,  45.57890
 -75.91142,  45.57835
 -75.91486,  45.57909
END
 -15.00000, -76.89883,  46.12693
 -76.90044,  46.14938
 -76.87042,  46.15447
 -76.85875,  46.14818
 -76.85365,  46.12563
 -76.87260,  46.11827
 -76.89883,  46.12693
END
 -15.00000, -76.59628,  46.22992
 -76.58680,  46.25203
 -76.57258,  46.25834
 -76.53959,  46.27295
 -76.53921,  46.27312
 -76.53812,  46.27290
 -76.50817,  46.25253
 -76.50188,  46.24936
 -76.49564,  46.22676
 -76.51016,  46.22248
 -76.54308,  46.21436
 -76.57526,  46.21724
 -76.59628,  46.22992
END
 -15.00000, -76.97370,  46.59932
 -76.97374,  46.59933
 -76.99841,  46.62238
 -76.99964,  46.64480
 -76.99740,  46.66711
 -76.98697,  46.68921
 -76.96958,  46.71110
 -76.96706,  46.71242
 -76.93414,  46.71709
 -76.91360,  46.70953
 -76.90224,  46.70472
 -76.88064,  46.68622
 -76.88401,  46.66393
 -76.87263,  46.65510
 -76.86581,  46.64103
 -76.86926,  46.61875
 -76.87540,  46.60933
 -76.89438,  46.59708
 -76.90960,  46.58248
 -76.94212,  46.58328
 -76.97370,  46.59932
END
 -15.00000, -78.62348,  46.99233
 -78.62194,  47.00102
 -78.61388,  46.99220
 -78.62231,  46.98935
 -78.62348,  46.99233
END
 -15.00000, -78.31284,  46.98737
 -78.29847,  47.00948
 -78.29369,  47.01376
 -78.27547,  47.03143
 -78.28340,  47.05391
 -78.29156,  47.07051
 -78.29547,  47.07648
 -78.31316,  47.09914
 -78.32317,  47.10340
 -78.33867,  47.09957
 -78.35664,  47.08581
 -78.37746,  47.07788
 -78.39012,  47.06771
 -78.39986,  47.05589
 -78.40622,  47.03365
 -78.39185,  47.01922
 -78.37834,  47.01083
 -78.35975,  47.00026
 -78.34496,  46.98792
 -78.32764,  46.98209
 -78.31284,  46.98737
END
 -15.00000, -74.72418,  49.02088
 -74.75014,  49.04386
 -74.75028,  49.04430
 -74.75007,  49.04467
 -74.71429,  49.06219
 -74.70081,  49.04216
 -74.71574,  49.02052
 -74.71965,  49.00915
 -74.72418,  49.02088
END
 -15.00000, -75.70107,  49.39370
 -75.70406,  49.41607
 -75.70447,  49.41861
 -75.72694,  49.43913
 -75.73656,  49.44373
 -75.77042,  49.44814
 -75.77766,  49.44093
 -75.77274,  49.42044
 -75.76871,  49.41837
 -75.75620,  49.39567
 -75.74214,  49.37737
 -75.70773,  49.38002
 -75.70107,  49.39370
END
 -15.00000, -77.55373,  50.11355
 -77.58247,  50.12614
 -77.59109,  50.13654
 -77.60305,  50.15899
 -77.60728,  50.18126
 -77.61333,  50.19846
 -77.61576,  50.20361
 -77.61492,  50.22577
 -77.61471,  50.24795
 -77.61011,  50.27002
 -77.60958,  50.27074
 -77.59802,  50.29193
 -77.57422,  50.31360
 -77.57258,  50.31446
 -77.53732,  50.32460
 -77.50251,  50.32607
 -77.46860,  50.31129
 -77.43845,  50.28844
 -77.43541,  50.28338
 -77.42171,  50.26589
 -77.41879,  50.24365
 -77.41762,  50.22144
 -77.41965,  50.19931
 -77.42557,  50.17726
 -77.43436,  50.15527
 -77.44296,  50.14625
 -77.45960,  50.13366
 -77.47939,  50.11273
 -77.48185,  50.11197
 -77.51440,  50.10512
 -77.54873,  50.11000
 -77.55373,  50.11355
END
 -15.00000, -77.15219,  50.17080
 -77.16367,  50.18521
 -77.16945,  50.19340
 -77.18645,  50.21600
 -77.19337,  50.23835
 -77.18184,  50.26025
 -77.16611,  50.28204
 -77.15763,  50.28575
 -77.12759,  50.30327
 -77.12177,  50.30463
 -77.11395,  50.30293
 -77.08801,  50.28901
 -77.06862,  50.27962
 -77.05512,  50.25954
 -77.05454,  50.25708
 -77.04547,  50.23468
 -77.05641,  50.21277
 -77.05837,  50.20702
 -77.06599,  50.19083
 -77.09505,  50.17411
 -77.10406,  50.16960
 -77.13035,  50.16323
 -77.15219,  50.17080
END
 -15.00000, -76.95057,  50.38747
 -76.95101,  50.40966
 -76.97521,  50.42561
 -76.97855,  50.43254
 -76.97426,  50.44056
 -76.94824,  50.45392
 -76.93812,  50.47583
 -76.93713,  50.47659
 -76.90240,  50.47506
 -76.90205,  50.47488
 -76.86890,  50.45491
 -76.86436,  50.45171
 -76.85548,  50.42931
 -76.87155,  50.41436
 -76.88571,  50.40794
 -76.89191,  50.38593
 -76.90865,  50.37862
 -76.94314,  50.38317
 -76.95057,  50.38747
END
 -15.00000, -76.14737,  50.98472
 -76.16414,  51.00559
 -76.16531,  51.00743
 -76.17473,  51.02986
 -76.17002,  51.05184
 -76.15940,  51.06548
 -76.14822,  51.07329
 -76.13206,  51.09491
 -76.12154,  51.09851
 -76.11057,  51.09424
 -76.09224,  51.07153
 -76.08871,  51.06864
 -76.07266,  51.04876
 -76.06775,  51.02647
 -76.08610,  51.00492
 -76.09447,  50.99710
 -76.11023,  50.98355
 -76.13145,  50.97431
 -76.14737,  50.98472
END
 -15.00000, -75.56397,  51.76133
 -75.56817,  51.76290
 -75.58245,  51.78406
 -75.59649,  51.80663
 -75.59912,  51.81490
 -75.60282,  51.82893
 -75.60158,  51.85096
 -75.59595,  51.87284
 -75.59328,  51.87899
 -75.58187,  51.89442
 -75.55448,  51.91205
 -75.54279,  51.91513
 -75.51799,  51.91972
 -75.48229,  51.91876
 -75.45963,  51.91219
 -75.44771,  51.90594
 -75.42961,  51.88904
 -75.42654,  51.86684
 -75.42042,  51.84455
 -75.42403,  51.82260
 -75.43134,  51.80079
 -75.43343,  51.77877
 -75.46118,  51.76218
 -75.47494,  51.75818
 -75.49804,  51.74948
 -75.53345,  51.75236
 -75.56397,  51.76133
END
 -15.00000, -75.34413,  51.97424
 -75.36131,  51.99693
 -75.36700,  52.00174
 -75.37547,  52.01951
 -75.37495,  52.04155
 -75.36276,  52.06318
 -75.36085,  52.06592
 -75.34251,  52.08450
 -75.32247,  52.09172
 -75.30511,  52.08314
 -75.28927,  52.06394
 -75.28711,  52.06042
 -75.27439,  52.03788
 -75.28567,  52.01623
 -75.29539,  51.99452
 -75.29607,  51.99390
 -75.32703,  51.97361
 -75.33410,  51.97120
 -75.34413,  51.97424
END
END
